RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
1.165000e+003	1.000000e+000	9.787273e-003	1.591971e-001	7.287211e-003	0.000000e+000	7.690148e-003	0.000000e+000	5.600000e-004	2.864590e+000
1.166000e+003	1.000000e+000	4.548276e-003	1.564956e-001	1.184000e-002	0.000000e+000	9.998638e-003	0.000000e+000	5.600000e-004	1.667553e+000
1.167000e+003	1.000000e+000	4.543564e-003	1.564930e-001	1.184472e-002	0.000000e+000	9.999985e-003	0.000000e+000	5.600000e-004	1.667487e+000
1.168000e+003	1.000000e+000	9.091388e-003	1.478365e-001	1.570008e-002	0.000000e+000	2.950364e-003	0.000000e+000	5.600000e-004	1.677428e+001
1.169000e+003	1.000000e+000	4.545821e-003	1.564934e-001	1.184190e-002	0.000000e+000	9.999192e-003	0.000000e+000	5.600000e-004	1.667523e+000
1.170000e+003	1.000000e+000	4.582334e-003	1.564831e-001	1.184560e-002	0.000000e+000	9.999672e-003	0.000000e+000	5.600000e-004	1.667623e+000
1.171000e+003	1.000000e+000	4.527624e-003	1.564991e-001	1.184222e-002	0.000000e+000	9.999635e-003	0.000000e+000	5.600000e-004	1.667522e+000
1.172000e+003	1.000000e+000	4.504910e-003	1.695308e-001	6.693464e-003	0.000000e+000	3.024552e-003	0.000000e+000	5.600000e-004	1.127792e+001
1.173000e+003	1.000000e+000	4.527988e-003	1.564944e-001	1.184224e-002	0.000000e+000	9.996722e-003	0.000000e+000	5.600000e-004	1.667663e+000
1.174000e+003	1.000000e+000	1.485169e-003	1.414141e-001	7.833197e-003	0.000000e+000	1.237242e-003	0.000000e+000	5.600000e-004	2.703113e+001
1.175000e+003	1.000000e+000	4.544647e-003	1.564947e-001	1.184236e-002	0.000000e+000	9.998303e-003	0.000000e+000	5.600000e-004	1.667577e+000
1.176000e+003	1.000000e+000	9.998088e-003	1.596444e-001	6.378955e-003	0.000000e+000	4.860083e-003	0.000000e+000	5.600000e-004	3.171910e+000
1.177000e+003	1.000000e+000	4.538708e-003	1.564935e-001	1.184359e-002	0.000000e+000	9.997896e-003	0.000000e+000	5.600000e-004	1.667600e+000
1.178000e+003	1.000000e+000	9.921313e-003	1.774834e-001	1.353624e-002	0.000000e+000	1.514038e-003	0.000000e+000	5.600000e-004	1.502916e+001
1.179000e+003	1.000000e+000	4.542393e-003	1.564986e-001	1.184651e-002	0.000000e+000	9.991132e-003	0.000000e+000	5.600000e-004	1.668022e+000
1.180000e+003	1.000000e+000	3.327888e-003	1.665345e-001	7.117196e-003	0.000000e+000	2.812457e-003	0.000000e+000	5.600000e-004	8.775178e+000
1.181000e+003	1.000000e+000	4.547330e-003	1.564939e-001	1.184311e-002	0.000000e+000	9.998424e-003	0.000000e+000	5.600000e-004	1.667574e+000
1.182000e+003	1.000000e+000	1.549612e-003	1.584320e-001	1.515087e-002	0.000000e+000	4.326182e-003	0.000000e+000	5.600000e-004	5.588923e+000
1.183000e+003	1.000000e+000	4.544951e-003	1.564942e-001	1.184199e-002	0.000000e+000	9.998607e-003	0.000000e+000	5.600000e-004	1.667558e+000
1.184000e+003	1.000000e+000	2.326178e-003	1.605080e-001	1.907011e-002	0.000000e+000	6.067627e-003	0.000000e+000	5.600000e-004	6.167139e+000
1.185000e+003	1.000000e+000	4.550366e-003	1.564934e-001	1.184360e-002	0.000000e+000	9.998837e-003	0.000000e+000	5.600000e-004	1.667554e+000
1.186000e+003	1.000000e+000	4.577424e-003	1.565022e-001	1.183122e-002	0.000000e+000	9.999043e-003	0.000000e+000	5.600000e-004	1.667542e+000
1.187000e+003	1.000000e+000	7.694509e-003	1.456098e-001	6.260979e-003	0.000000e+000	6.612558e-003	0.000000e+000	5.600000e-004	1.890551e+001
1.188000e+003	1.000000e+000	4.543998e-003	1.564937e-001	1.184262e-002	0.000000e+000	9.998510e-003	0.000000e+000	5.600000e-004	1.667564e+000
1.189000e+003	1.000000e+000	4.573568e-003	1.564916e-001	1.184037e-002	0.000000e+000	9.999801e-003	0.000000e+000	5.600000e-004	1.667518e+000
1.190000e+003	1.000000e+000	4.553862e-003	1.564937e-001	1.183042e-002	0.000000e+000	9.999768e-003	0.000000e+000	5.600000e-004	1.667485e+000
1.191000e+003	1.000000e+000	4.607738e-003	1.565048e-001	1.181183e-002	0.000000e+000	9.999717e-003	0.000000e+000	5.600000e-004	1.667533e+000
1.192000e+003	1.000000e+000	4.518471e-003	1.564862e-001	1.186150e-002	0.000000e+000	9.999492e-003	0.000000e+000	5.600000e-004	1.667592e+000
1.193000e+003	1.000000e+000	4.585422e-003	1.565002e-001	1.182425e-002	0.000000e+000	9.999661e-003	0.000000e+000	5.600000e-004	1.667500e+000
1.194000e+003	1.000000e+000	2.730830e-003	1.501250e-001	9.032206e-003	0.000000e+000	3.051602e-003	0.000000e+000	5.600000e-004	1.624491e+001
1.195000e+003	1.000000e+000	4.547176e-003	1.564971e-001	1.183257e-002	0.000000e+000	9.999307e-003	0.000000e+000	5.600000e-004	1.667506e+000
1.196000e+003	1.000000e+000	4.537297e-003	1.565005e-001	1.182818e-002	0.000000e+000	9.999767e-003	0.000000e+000	5.600000e-004	1.667502e+000
1.197000e+003	1.000000e+000	1.072015e-003	1.719209e-001	1.071950e-002	0.000000e+000	5.351293e-003	0.000000e+000	5.600000e-004	1.496488e+001
1.198000e+003	1.000000e+000	4.558026e-003	1.564950e-001	1.183635e-002	0.000000e+000	9.999483e-003	0.000000e+000	5.600000e-004	1.667501e+000
1.199000e+003	1.000000e+000	6.313523e-003	1.761346e-001	1.788465e-002	0.000000e+000	7.373364e-003	0.000000e+000	5.600000e-004	1.728125e+001
1.200000e+003	1.000000e+000	4.557627e-003	1.564974e-001	1.183117e-002	0.000000e+000	9.999510e-003	0.000000e+000	5.600000e-004	1.667495e+000
1.201000e+003	1.000000e+000	4.567532e-003	1.565001e-001	1.182078e-002	0.000000e+000	9.999840e-003	0.000000e+000	5.600000e-004	1.667495e+000
1.202000e+003	1.000000e+000	4.561850e-003	1.564966e-001	1.183282e-002	0.000000e+000	9.999876e-003	0.000000e+000	5.600000e-004	1.667476e+000
1.203000e+003	1.000000e+000	3.497310e-003	1.498819e-001	7.210135e-003	0.000000e+000	6.289714e-003	0.000000e+000	5.600000e-004	1.411787e+001
1.204000e+003	1.000000e+000	4.555361e-003	1.564948e-001	1.183732e-002	0.000000e+000	9.998106e-003	0.000000e+000	5.600000e-004	1.667580e+000
1.205000e+003	1.000000e+000	6.941005e-003	1.427562e-001	6.218519e-003	0.000000e+000	5.477279e-003	0.000000e+000	5.600000e-004	2.134905e+001
1.206000e+003	1.000000e+000	4.548953e-003	1.564942e-001	1.183819e-002	0.000000e+000	9.998728e-003	0.000000e+000	5.600000e-004	1.667542e+000
1.207000e+003	1.000000e+000	3.506368e-003	1.746174e-001	1.034310e-002	0.000000e+000	5.531254e-003	0.000000e+000	5.600000e-004	1.644436e+001
1.208000e+003	1.000000e+000	4.544315e-003	1.564939e-001	1.183781e-002	0.000000e+000	9.999271e-003	0.000000e+000	5.600000e-004	1.667509e+000
1.209000e+003	1.000000e+000	8.989925e-003	1.421358e-001	1.098302e-002	0.000000e+000	7.666358e-003	0.000000e+000	5.600000e-004	1.692005e+001
1.210000e+003	1.000000e+000	4.548501e-003	1.564942e-001	1.183935e-002	0.000000e+000	9.999256e-003	0.000000e+000	5.600000e-004	1.667514e+000
1.211000e+003	1.000000e+000	4.834327e-003	1.427853e-001	9.676284e-003	0.000000e+000	4.534814e-003	0.000000e+000	5.600000e-004	1.931985e+001
1.212000e+003	1.000000e+000	4.545236e-003	1.564931e-001	1.184046e-002	0.000000e+000	9.999504e-003	0.000000e+000	5.600000e-004	1.667501e+000
1.213000e+003	1.000000e+000	7.310645e-003	1.737372e-001	1.281926e-002	0.000000e+000	8.018063e-003	0.000000e+000	5.600000e-004	1.611845e+001
1.214000e+003	1.000000e+000	4.548226e-003	1.564946e-001	1.183896e-002	0.000000e+000	9.999281e-003	0.000000e+000	5.600000e-004	1.667512e+000
1.215000e+003	1.000000e+000	8.342996e-003	1.420661e-001	6.876865e-003	0.000000e+000	6.731925e-003	0.000000e+000	5.600000e-004	2.084221e+001
1.216000e+003	1.000000e+000	4.548019e-003	1.564944e-001	1.183858e-002	0.000000e+000	9.999321e-003	0.000000e+000	5.600000e-004	1.667509e+000
1.217000e+003	1.000000e+000	5.661341e-003	1.678539e-001	1.286917e-002	0.000000e+000	8.160961e-003	0.000000e+000	5.600000e-004	1.194547e+001
1.218000e+003	1.000000e+000	4.555412e-003	1.564973e-001	1.183791e-002	0.000000e+000	9.999604e-003	0.000000e+000	5.600000e-004	1.667500e+000
1.219000e+003	1.000000e+000	4.565649e-003	1.564970e-001	1.183393e-002	0.000000e+000	9.999748e-003	0.000000e+000	5.600000e-004	1.667487e+000
1.220000e+003	1.000000e+000	4.531585e-003	1.564892e-001	1.184697e-002	0.000000e+000	9.999867e-003	0.000000e+000	5.600000e-004	1.667493e+000
1.221000e+003	1.000000e+000	1.335312e-003	1.606906e-001	1.531486e-002	0.000000e+000	2.584795e-003	0.000000e+000	5.600000e-004	7.690840e+000
1.222000e+003	1.000000e+000	4.553781e-003	1.564930e-001	1.183907e-002	0.000000e+000	9.999279e-003	0.000000e+000	5.600000e-004	1.667516e+000
1.223000e+003	1.000000e+000	4.490603e-003	1.603757e-001	1.031854e-002	0.000000e+000	5.568012e-003	0.000000e+000	5.600000e-004	3.079308e+000
1.224000e+003	1.000000e+000	4.551309e-003	1.564924e-001	1.184076e-002	0.000000e+000	9.999426e-003	0.000000e+000	5.600000e-004	1.667510e+000
1.225000e+003	1.000000e+000	1.717664e-003	1.672916e-001	8.571063e-003	0.000000e+000	2.779802e-003	0.000000e+000	5.600000e-004	1.017173e+001
1.226000e+003	1.000000e+000	4.550904e-003	1.564929e-001	1.184033e-002	0.000000e+000	9.999518e-003	0.000000e+000	5.600000e-004	1.667503e+000
1.227000e+003	1.000000e+000	7.039840e-003	1.702699e-001	1.451714e-002	0.000000e+000	1.594265e-003	0.000000e+000	5.600000e-004	1.023502e+001
1.228000e+003	1.000000e+000	4.556526e-003	1.564953e-001	1.183837e-002	0.000000e+000	9.999362e-003	0.000000e+000	5.600000e-004	1.667512e+000
1.229000e+003	1.000000e+000	3.143009e-003	1.477593e-001	8.874042e-003	0.000000e+000	9.556717e-003	0.000000e+000	5.600000e-004	1.403338e+001
1.230000e+003	1.000000e+000	4.550433e-003	1.564936e-001	1.184078e-002	0.000000e+000	9.999531e-003	0.000000e+000	5.600000e-004	1.667504e+000
1.231000e+003	1.000000e+000	5.484576e-003	1.451197e-001	7.734264e-003	0.000000e+000	7.261031e-003	0.000000e+000	5.600000e-004	1.796136e+001
1.232000e+003	1.000000e+000	4.549558e-003	1.564928e-001	1.184118e-002	0.000000e+000	9.999604e-003	0.000000e+000	5.600000e-004	1.667500e+000
1.233000e+003	1.000000e+000	1.446358e-003	1.775062e-001	7.684113e-003	0.000000e+000	5.934518e-003	0.000000e+000	5.600000e-004	1.963549e+001
1.234000e+003	1.000000e+000	4.549011e-003	1.564933e-001	1.184124e-002	0.000000e+000	9.999666e-003	0.000000e+000	5.600000e-004	1.667496e+000
1.235000e+003	1.000000e+000	1.267759e-003	1.412310e-001	8.687249e-003	0.000000e+000	1.224387e-003	0.000000e+000	5.600000e-004	2.718690e+001
1.236000e+003	1.000000e+000	4.556779e-003	1.564938e-001	1.183855e-002	0.000000e+000	9.998939e-003	0.000000e+000	5.600000e-004	1.667536e+000
1.237000e+003	1.000000e+000	2.176550e-003	1.610140e-001	1.318484e-002	0.000000e+000	2.280641e-003	0.000000e+000	5.600000e-004	7.411884e+000
1.238000e+003	1.000000e+000	4.555981e-003	1.564948e-001	1.183813e-002	0.000000e+000	9.999229e-003	0.000000e+000	5.600000e-004	1.667518e+000
1.239000e+003	1.000000e+000	7.670175e-003	1.754534e-001	1.452482e-002	0.000000e+000	2.632116e-003	0.000000e+000	5.600000e-004	1.439210e+001
1.240000e+003	1.000000e+000	4.545713e-003	1.564946e-001	1.184037e-002	0.000000e+000	9.999267e-003	0.000000e+000	5.600000e-004	1.667516e+000
1.241000e+003	1.000000e+000	4.527473e-003	1.565034e-001	1.183298e-002	0.000000e+000	9.999237e-003	0.000000e+000	5.600000e-004	1.667558e+000
1.242000e+003	1.000000e+000	4.563438e-003	1.564938e-001	1.183875e-002	0.000000e+000	9.999597e-003	0.000000e+000	5.600000e-004	1.667505e+000
1.243000e+003	1.000000e+000	4.579609e-003	1.564972e-001	1.183051e-002	0.000000e+000	9.999989e-003	0.000000e+000	5.600000e-004	1.667480e+000
1.244000e+003	1.000000e+000	4.094530e-003	1.784817e-001	5.799071e-003	0.000000e+000	8.771563e-003	0.000000e+000	5.600000e-004	2.068090e+001
1.245000e+003	1.000000e+000	4.551912e-003	1.564944e-001	1.183891e-002	0.000000e+000	9.999147e-003	0.000000e+000	5.600000e-004	1.667522e+000
1.246000e+003	1.000000e+000	4.599234e-003	1.564937e-001	1.182597e-002	0.000000e+000	9.999455e-003	0.000000e+000	5.600000e-004	1.667549e+000
1.247000e+003	1.000000e+000	4.545526e-003	1.564978e-001	1.183816e-002	0.000000e+000	9.999590e-003	0.000000e+000	5.600000e-004	1.667500e+000
1.248000e+003	1.000000e+000	4.528835e-003	1.565047e-001	1.184372e-002	0.000000e+000	9.999137e-003	0.000000e+000	5.600000e-004	1.667615e+000
1.249000e+003	1.000000e+000	4.569117e-003	1.564916e-001	1.183362e-002	0.000000e+000	9.999679e-003	0.000000e+000	5.600000e-004	1.667504e+000
1.250000e+003	1.000000e+000	6.482246e-003	1.541293e-001	1.677986e-002	0.000000e+000	8.100267e-003	0.000000e+000	5.600000e-004	5.169979e+000
1.251000e+003	1.000000e+000	4.567596e-003	1.565037e-001	1.183490e-002	0.000000e+000	9.992907e-003	0.000000e+000	5.600000e-004	1.667895e+000
1.252000e+003	1.000000e+000	1.564592e-003	1.766110e-001	5.195262e-003	0.000000e+000	4.105803e-003	0.000000e+000	5.600000e-004	1.929683e+001
1.253000e+003	1.000000e+000	4.555042e-003	1.564938e-001	1.183704e-002	0.000000e+000	9.999513e-003	0.000000e+000	5.600000e-004	1.667499e+000
1.254000e+003	1.000000e+000	4.561053e-003	1.565012e-001	1.183161e-002	0.000000e+000	9.999587e-003	0.000000e+000	5.600000e-004	1.667501e+000
1.255000e+003	1.000000e+000	2.864356e-003	1.579340e-001	1.128671e-002	0.000000e+000	6.226634e-003	0.000000e+000	5.600000e-004	2.764237e+000
1.256000e+003	1.000000e+000	4.554305e-003	1.564942e-001	1.183658e-002	0.000000e+000	9.999619e-003	0.000000e+000	5.600000e-004	1.667491e+000
1.257000e+003	1.000000e+000	4.845445e-003	1.488353e-001	1.039017e-002	0.000000e+000	2.397215e-003	0.000000e+000	5.600000e-004	1.817740e+001
1.258000e+003	1.000000e+000	4.548471e-003	1.564965e-001	1.183658e-002	0.000000e+000	9.999065e-003	0.000000e+000	5.600000e-004	1.667522e+000
1.259000e+003	1.000000e+000	4.527108e-003	1.564889e-001	1.184418e-002	0.000000e+000	9.999727e-003	0.000000e+000	5.600000e-004	1.667493e+000
1.260000e+003	1.000000e+000	1.342998e-003	1.696594e-001	7.067003e-003	0.000000e+000	5.767339e-003	0.000000e+000	5.600000e-004	1.385501e+001
1.261000e+003	1.000000e+000	4.549322e-003	1.564929e-001	1.183782e-002	0.000000e+000	9.999661e-003	0.000000e+000	5.600000e-004	1.667489e+000
1.262000e+003	1.000000e+000	6.507861e-003	1.659542e-001	9.523473e-003	0.000000e+000	6.626218e-003	0.000000e+000	5.600000e-004	8.898648e+000
1.263000e+003	1.000000e+000	4.547074e-003	1.564944e-001	1.183721e-002	0.000000e+000	9.999492e-003	0.000000e+000	5.600000e-004	1.667496e+000
1.264000e+003	1.000000e+000	4.562596e-003	1.564943e-001	1.183161e-002	0.000000e+000	9.999970e-003	0.000000e+000	5.600000e-004	1.667473e+000
1.265000e+003	1.000000e+000	4.589199e-003	1.565004e-001	1.182153e-002	0.000000e+000	9.999889e-003	0.000000e+000	5.600000e-004	1.667492e+000
1.266000e+003	1.000000e+000	4.539450e-003	1.564987e-001	1.183305e-002	0.000000e+000	9.999693e-003	0.000000e+000	5.600000e-004	1.667492e+000
1.267000e+003	1.000000e+000	2.223497e-003	1.586056e-001	1.437473e-002	0.000000e+000	8.310239e-003	0.000000e+000	5.600000e-004	3.772751e+000
1.268000e+003	1.000000e+000	4.557115e-003	1.564976e-001	1.183495e-002	0.000000e+000	9.998623e-003	0.000000e+000	5.600000e-004	1.667548e+000
1.269000e+003	1.000000e+000	4.565871e-003	1.565025e-001	1.182598e-002	0.000000e+000	9.999887e-003	0.000000e+000	5.600000e-004	1.667486e+000
1.270000e+003	1.000000e+000	4.575753e-003	1.565001e-001	1.182220e-002	0.000000e+000	9.999950e-003	0.000000e+000	5.600000e-004	1.667483e+000
1.271000e+003	1.000000e+000	4.557841e-003	1.565041e-001	1.182161e-002	0.000000e+000	9.999943e-003	0.000000e+000	5.600000e-004	1.667501e+000
1.272000e+003	1.000000e+000	1.657198e-003	1.775144e-001	1.427053e-002	0.000000e+000	3.528556e-003	0.000000e+000	5.600000e-004	1.754047e+001
1.273000e+003	1.000000e+000	4.561913e-003	1.564978e-001	1.183101e-002	0.000000e+000	9.999731e-003	0.000000e+000	5.600000e-004	1.667483e+000
1.274000e+003	1.000000e+000	4.572578e-003	1.564900e-001	1.184261e-002	0.000000e+000	9.999885e-003	0.000000e+000	5.600000e-004	1.667526e+000
1.275000e+003	1.000000e+000	4.561526e-003	1.565005e-001	1.182686e-002	0.000000e+000	9.999928e-003	0.000000e+000	5.600000e-004	1.667478e+000
1.276000e+003	1.000000e+000	4.573530e-003	1.564954e-001	1.182931e-002	0.000000e+000	9.999912e-003	0.000000e+000	5.600000e-004	1.667481e+000
1.277000e+003	1.000000e+000	9.320219e-003	1.791670e-001	1.990175e-002	0.000000e+000	5.921688e-003	0.000000e+000	5.600000e-004	1.771338e+001
1.278000e+003	1.000000e+000	4.560415e-003	1.564964e-001	1.183309e-002	0.000000e+000	9.999613e-003	0.000000e+000	5.600000e-004	1.667490e+000
1.279000e+003	1.000000e+000	7.627358e-003	1.587354e-001	6.913980e-003	0.000000e+000	3.009414e-003	0.000000e+000	5.600000e-004	5.304432e+000
1.280000e+003	1.000000e+000	4.550663e-003	1.564966e-001	1.183497e-002	0.000000e+000	9.999518e-003	0.000000e+000	5.600000e-004	1.667495e+000
1.281000e+003	1.000000e+000	4.576399e-003	1.565046e-001	1.181774e-002	0.000000e+000	9.999881e-003	0.000000e+000	5.600000e-004	1.667504e+000
1.282000e+003	1.000000e+000	4.556268e-003	1.564957e-001	1.183532e-002	0.000000e+000	9.999673e-003	0.000000e+000	5.600000e-004	1.667487e+000
1.283000e+003	1.000000e+000	3.069069e-003	1.617840e-001	6.486994e-003	0.000000e+000	8.840953e-003	0.000000e+000	5.600000e-004	7.124098e+000
1.284000e+003	1.000000e+000	4.564115e-003	1.565010e-001	1.183236e-002	0.000000e+000	9.996315e-003	0.000000e+000	5.600000e-004	1.667683e+000
1.285000e+003	1.000000e+000	4.552794e-003	1.564951e-001	1.184541e-002	0.000000e+000	9.999562e-003	0.000000e+000	5.600000e-004	1.667529e+000
1.286000e+003	1.000000e+000	4.563847e-003	1.564989e-001	1.182694e-002	0.000000e+000	9.999770e-003	0.000000e+000	5.600000e-004	1.667484e+000
1.287000e+003	1.000000e+000	4.586818e-003	1.564963e-001	1.183383e-002	0.000000e+000	9.999683e-003	0.000000e+000	5.600000e-004	1.667515e+000
1.288000e+003	1.000000e+000	4.549677e-003	1.564994e-001	1.182959e-002	0.000000e+000	9.999746e-003	0.000000e+000	5.600000e-004	1.667487e+000
1.289000e+003	1.000000e+000	4.610430e-003	1.565094e-001	1.180926e-002	0.000000e+000	9.999575e-003	0.000000e+000	5.600000e-004	1.667555e+000
1.290000e+003	1.000000e+000	4.537871e-003	1.564929e-001	1.184187e-002	0.000000e+000	9.999800e-003	0.000000e+000	5.600000e-004	1.667484e+000
1.291000e+003	1.000000e+000	8.995516e-003	1.667543e-001	1.256077e-002	0.000000e+000	2.637355e-003	0.000000e+000	5.600000e-004	6.976821e+000
1.292000e+003	1.000000e+000	4.554988e-003	1.564967e-001	1.183442e-002	0.000000e+000	9.999436e-003	0.000000e+000	5.600000e-004	1.667500e+000
1.293000e+003	1.000000e+000	7.264487e-003	1.642776e-001	1.741585e-002	0.000000e+000	6.241177e-003	0.000000e+000	5.600000e-004	8.327654e+000
1.294000e+003	1.000000e+000	4.563787e-003	1.564996e-001	1.183172e-002	0.000000e+000	9.998040e-003	0.000000e+000	5.600000e-004	1.667582e+000
1.295000e+003	1.000000e+000	4.567353e-003	1.565024e-001	1.182399e-002	0.000000e+000	9.999891e-003	0.000000e+000	5.600000e-004	1.667487e+000
1.296000e+003	1.000000e+000	8.442281e-003	1.781348e-001	9.632110e-003	0.000000e+000	1.409090e-003	0.000000e+000	5.600000e-004	1.609671e+001
1.297000e+003	1.000000e+000	4.552863e-003	1.564947e-001	1.183776e-002	0.000000e+000	9.999521e-003	0.000000e+000	5.600000e-004	1.667498e+000
1.298000e+003	1.000000e+000	4.551756e-003	1.564948e-001	1.183958e-002	0.000000e+000	9.999872e-003	0.000000e+000	5.600000e-004	1.667482e+000
1.299000e+003	1.000000e+000	4.559155e-003	1.564923e-001	1.183550e-002	0.000000e+000	9.999975e-003	0.000000e+000	5.600000e-004	1.667476e+000
1.300000e+003	1.000000e+000	2.431335e-003	1.547072e-001	1.426290e-002	0.000000e+000	9.451854e-003	0.000000e+000	5.600000e-004	2.923606e+000
1.301000e+003	1.000000e+000	4.555860e-003	1.564944e-001	1.183695e-002	0.000000e+000	9.999712e-003	0.000000e+000	5.600000e-004	1.667487e+000
1.302000e+003	1.000000e+000	5.570523e-003	1.564798e-001	1.111850e-002	0.000000e+000	2.774303e-003	0.000000e+000	5.600000e-004	8.499807e+000
1.303000e+003	1.000000e+000	4.552406e-003	1.564944e-001	1.183864e-002	0.000000e+000	9.999172e-003	0.000000e+000	5.600000e-004	1.667520e+000
1.304000e+003	1.000000e+000	1.003045e-003	1.700591e-001	6.408843e-003	0.000000e+000	7.179970e-003	0.000000e+000	5.600000e-004	1.520003e+001
1.305000e+003	1.000000e+000	4.561647e-003	1.564991e-001	1.183402e-002	0.000000e+000	9.999778e-003	0.000000e+000	5.600000e-004	1.667488e+000
1.306000e+003	1.000000e+000	2.258836e-003	1.664908e-001	1.640016e-002	0.000000e+000	8.257331e-003	0.000000e+000	5.600000e-004	1.162753e+001
1.307000e+003	1.000000e+000	4.557358e-003	1.564943e-001	1.183654e-002	0.000000e+000	9.999808e-003	0.000000e+000	5.600000e-004	1.667482e+000
